,Found as,Full name,InDefinitiveList,Start,End,PositionOfFirstToken,Sentence_species,InReferenceList,Location,Original Tokenised Text,Start_Token,End_Token,Start_Index,End_Index,Sentence_location,NZGazAnt,NZGaz,ScarNZ,ScarGlobal,GeoNamesNZ,GeoNamesAnt,GeoNames,exactMatch,Close_Match_NZGazAnt,Close_Match_NZGaz,Close_Match_ScarNZ,Close_Match_ScarGlobal,Close_Match_GeoNamesNZ,Close_Match_GeoNamesAnt,Close_Match,PartialMatch_NZGazAnt,PartialMatch_NZGaz,PartialMatch_ScarNZ,PartialMatch_ScarGlobal,PartialMatch_GeoNamesNZ,PartialMatch_GeoNamesAnt,PartialMatch,inNZ,inAntarctica,Found
3786,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Ross Sea Region,the Ross Sea Region,3430,3433,22003,22018,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,False,False,False,False,False,,,,,,,False,Ross Sea,Ross Sea,Ross Sea,Ross Sea,,Ross Sea,True,True,True,True
3787,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,3434,3435,22022,22032,"Within the Ross Sea Region of Antarctica there are three currently recognised biogeographic zones; North Victoria Land, South Victoria Land and the Queen Maud Mountains (Terauds et al. 2012), each with three (and in one case four) unique and endemic species of springtail (Salmon 1965;",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3788,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Western Antarctica,Western Antarctica,3682,3684,23321,23339,There has been a rapid warming of Western Antarctica by 2.5°C over the past 50 years (Turner et al. 2005; Steig et al. 2009).,False,False,False,False,False,False,False,False,,,,West Antarctica,,,True,,,,,,,False,False,True,True
3789,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,4004,4005,24943,24953,"Temperature-related activity of Gomphiocephalus hodgsoni (Collembola) mitochondrial DNA (COD haplotypes in Taylor Valley, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3790,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,4376,4377,26723,26733,"McGaughran A, Hogg ID, Stevens MI (2008) Patterns of population genetic structure for springtails and mites in southern Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3791,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Southern Ocean Islands,the Southern Ocean Islands,4512,4515,27483,27505,Mite dispersal among the Southern Ocean Islands and Antarctica before the last glacial maximum.,False,False,False,False,False,False,False,False,,,,,,,False,Southern Ocean,Southern Ocean,,,,,True,True,True,True
3792,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,4516,4517,27510,27520,Mite dispersal among the Southern Ocean Islands and Antarctica before the last glacial maximum.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3793,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,4980,4981,29706,29716,"Nature, 457, 459-462 Stevens MI, Hogg ID (2003) Long-term isolation and recent range expansion from glacial refugia revealed for the endemic springtail Gomphiocephalus hodgsoni from Victoria Land, Antarctica.",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3794,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Stewart Island,Stewart Island,6541,6543,37999,38013,"Collections represented individuals from across all three main New Zealand islands (North, South and Stewart Island), a number of nearshore islands (e.g. Great Barrier Island), as well as individuals from Chatham and Kermadec Islands.",False,True,False,False,False,False,False,True,,,,,,,,,,,,,,,True,False,True
3795,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,South Island,the South Island,12425,12427,70752,70764,"Two new species of Deleatidium (Deleatidium) (Ephemeroptera: Leptophlebiidae) from the South Island, New Zealand.",False,True,False,False,False,False,False,True,,,,,,,,,,,,,,,True,False,True
3796,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Ross Sea,Ross Sea,15880,15882,91559,91567,"To assess arthropod distribution and diversity within the Ross Sea region, we examined mitochondrial DNA (COI) sequences for three currently recognised springtail (Collembola) species collected from sites in the vicinity, and to the north of, the Mackay Glacier (77°S).",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
3797,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,North and South Victoria Land,North and South Victoria Land,15934,15939,91847,91876,This area represents a transitional zone between two biogeographic regions (North and South Victoria Land).,False,False,False,False,False,False,False,False,,,,,,,False,Victoria Land,Victoria Land,Victoria Land,Victoria Land,,Victoria Land,True,True,True,True
3798,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Western Antarctic Ice Sheet,the Western Antarctic Ice Sheet,16018,16022,92333,92360,It was during this time that the Western Antarctic Ice Sheet (WAIS) was thought to have completely collapsed potentially facilitating dispersal via rafting.,False,False,False,False,False,False,False,False,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,West Antarctic Ice Sheet,,West Antarctic Ice Sheet,True,,,,,,,False,True,True,True
3799,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,16100,16101,92877,92887,"62 INTRODUCTION Antarctica’s terrestrial biota are exposed to cold temperatures, low moisture levels and steep chemical gradients (Convey et al. 2008; Convey 2011; Hogg et al. 2006; Hogg et al. 2014; Velasco-Castrillon et al. 2014).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3800,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,16196,16197,93368,93378,"Furthermore, this limited diversity is spread across the highly fragmented 0.32% of Antarctica that is currently considered ice-free (Pugh and Convey 2008).",False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3801,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Ross Sea,Ross Sea,16479,16481,94962,94970,"Within the Ross Sea region, three biogeographic zones have been designated (North Victoria Land, South Victoria Land and the Transantarctic mountains) each with three, and in one case four, unique species of springtail for a total of 10 reported species within the region (Salmon 1965;",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
3802,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Antarctica,Antarctica,17542,17543,100480,100490,E162°30’ E163°30’ E164°30’ $76°06’ $76°18’ $76°30’ $76°42’ $76°54’ ©G. hodgsoni 81S77°06’ __C. nivicolus @A. monoculata $77°18’ Figure 1: A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,False,False,False,True,False,True,True,True,,,,,,,,,,,,,,,False,True,True
3803,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Ross Sea,Ross Sea,17553,17555,100537,100545,E162°30’ E163°30’ E164°30’ $76°06’ $76°18’ $76°30’ $76°42’ $76°54’ ©G. hodgsoni 81S77°06’ __C. nivicolus @A. monoculata $77°18’ Figure 1: A = general map of Antarctica showing the study area (black box) within the Ross Sea region of the Ross Dependency.,True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
3804,Cryptopygus antarcticus,Cryptopygus antarcticus,True,19254,19256,109067,A study by McGaughran et al. (2010) found two very distinct clades within the springtail Cryptopygus antarcticus while Mortimer et al. (2011) identified two separate lineages within Western Antarctic Peninsula populations of the mite Alaskozetes antarcticus.,True,Tiger Island,Tiger Island,18037,18039,102841,102853,"A. monoculata was found at two new locations: (Benson Glacier, Pegtop Mt) and C. nivicolus at an additional two locations (Tiger Island, Towle Glacier).",True,True,True,True,False,True,True,True,,,,,,,,,,,,,,,True,True,True
